,acc_test,acc_train,data_desc,dropout,epochs,f1_test,f1_train,init_function,lr,model_desc,model_type,noise_level_test,noise_level_train,run_name,task,trainable_params
130,0.7345474613686535,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7319006626617948,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.2,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
131,0.7447878341918077,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7406692005732445,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,-1.0,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
132,0.8007726269315674,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7949769672493215,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.0,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
133,0.8001287711552613,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.794359799375414,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.005,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
134,0.7979825852342408,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7926096125397374,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.01,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
135,0.7953765023301447,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.790086179782349,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.025,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
136,0.7836951189600196,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.777970102281668,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.05,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
137,0.7794334069168506,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7748074876353848,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.075,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
138,0.7702661270542065,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7667548638132294,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.1,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
139,0.762233259749816,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7594229874360168,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.125,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
140,0.7538018150600932,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7511620700340873,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.15,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
141,0.7443279372087319,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7429645840397004,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.175,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
142,0.7352219769438313,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7349294045426642,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.2,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
143,0.7381653176355163,0.7424773993482603,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7383738741498682,0.7423741513141897,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,-1.0,0.2,runs/May13_14-07-25_phobos-aijun_YoonKim_lr3_noise_level0.2_wordlen8_no_emoji,Mokoron binary classification,295548
